Total Time(s),Time_c1(s),Time_c2(s),Time_c3(s),Time_c4(s),Time_o1(s),Time_o2(s),var1,var2,var3,var4,var5,var6,var7,c1,c2,c3,c4,penalty,feasible,o1,o2
442.15899991989136,0.0,0.0,0.0,0.0,0.0,442.15899991989136,2,1573,128,6,7,3,4,0,0,0,0,0,TRUE,10896.987494864541,-10.0
488.5920000076294,0.0,0.0,0.0,0.0,0.0,488.5920000076294,3,1796,172,5,6,1,1,0,0,0,0,0,TRUE,12664.576488263356,-0.0
396.00600004196167,0.0,0.0,0.0,0.0,0.0,396.00600004196167,2,1295,152,0,6,2,0,0,0,0,0,0,TRUE,11452.89752925948,-0.0
606.7960000038147,0.0,0.0,0.0,0.0,0.0,606.7960000038147,5,1507,159,5,7,2,2,0,0,0,0,0,TRUE,14268.50937341098,-19.0
604.4089999198914,0.0,0.0,0.0,0.0,0.0,604.4089999198914,5,1670,131,6,6,3,2,0,0,0,0,0,TRUE,14586.320431396898,-26.0
635.2449998855591,0.0,0.0,0.0,0.0,0.0,635.2449998855591,6,1247,111,6,6,3,3,0,0,0,0,0,TRUE,16982.184517676276,-21.0
647.7769999504089,0.0,0.0,0.0,0.0,0.0,647.7769999504089,5,1570,135,6,8,2,1,0,0,0,0,0,TRUE,15283.307513961414,-23.0
0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,3,1855,143,4,2,0,4,0,0,-0.2000000000000001,0,0.2000000000000001,FALSE,9223372036854775807,9223372036854775807
0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,2,1300,64,0,6,0,4,-0.4600000000000001,0,0,0,0.4600000000000001,FALSE,9223372036854775807,9223372036854775807
441.5460000038147,0.0,0.0,0.0,0.0,0.0,441.52999997138977,2,1823,145,6,7,2,1,0,0,0,0,0,TRUE,11799.291200243726,-6.0
0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,5,1249,152,7,6,2,4,0,0,-0.1,0,0.1,FALSE,9223372036854775807,9223372036854775807
446.6380000114441,0.0,0.0,0.0,0.0,0.0,446.6380000114441,2,1502,167,7,7,3,3,0,0,0,0,0,TRUE,12805.703444616272,-12.0
0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,5,1980,163,6,8,2,2,0,0,0,1.050000000000003,1.050000000000003,FALSE,9223372036854775807,9223372036854775807
439.6879999637604,0.0,0.0,0.0,0.0,0.0,439.6879999637604,2,1651,160,6,6,3,2,0,0,0,0,0,TRUE,11309.22817255876,-10.0
630.0360000133514,0.0,0.0,0.0,0.0,0.016000032424926758,630.0199999809265,5,1764,152,6,7,2,1,0,0,0,0,0,TRUE,15029.378000609315,-26.0
434.404000043869,0.0,0.0,0.0,0.0,0.0,434.404000043869,2,1108,141,5,7,2,2,0,0,0,0,0,TRUE,11182.103749364393,-0.0
0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,4,2054,167,5,7,2,2,0,0,0,1.729999999999999,1.729999999999999,FALSE,9223372036854775807,9223372036854775807
0.016000032424926758,0.0,0.0,0.0,0.0,-1.0,-1.0,5,1192,191,5,2,1,4,0,0,-0.29999999999999993,0,0.29999999999999993,FALSE,9223372036854775807,9223372036854775807
0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,3,1838,104,0,7,3,4,-0.16000000000000006,0,0,0,0.16000000000000006,FALSE,9223372036854775807,9223372036854775807
0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,2,1199,175,7,6,3,4,0,0,-0.1,0,0.1,FALSE,9223372036854775807,9223372036854775807
437.864000082016,0.0,0.0,0.0,0.0,0.0,437.864000082016,2,1540,159,4,8,3,2,0,0,0,0,0,TRUE,11285.58389350488,-5.0
616.2089998722076,0.0,0.0,0.0,0.0,0.0,616.2089998722076,5,1126,187,6,7,3,2,0,0,0,0,0,TRUE,14859.21873716135,-21.0
573.4839999675751,0.0,0.0,0.0,0.0,0.0,573.4839999675751,5,1668,164,4,6,2,4,0,0,0,0,0,TRUE,13241.901456015485,-0.0
453.79900002479553,0.0,0.0,0.0,0.0,0.0,453.79900002479553,2,1798,134,7,9,3,4,0,0,0,0,0,TRUE,11200.58047652796,-14.000000000000002
437.02099990844727,0.0,0.0,0.0,0.0,0.0,437.02099990844727,2,1836,134,5,9,2,4,0,0,0,0,0,TRUE,10850.481818939861,-0.0
501.12900018692017,0.0,0.0,0.0,0.0,0.0,501.12900018692017,3,1315,159,5,7,3,2,0,0,0,0,0,TRUE,12408.038998514965,-14.000000000000002
626.8489999771118,0.0,0.0,0.0,0.0,0.0,626.8340001106262,5,1536,156,6,7,2,3,0,0,0,0,0,TRUE,15811.478000609317,-23.0
0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,5,2079,184,0,5,1,4,0,0,0,1.9500000000000015,1.9500000000000015,FALSE,9223372036854775807,9223372036854775807
0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,2,1888,144,7,0,3,4,0,0,-0.7000000000000001,0,0.7000000000000001,FALSE,9223372036854775807,9223372036854775807
504.37800002098083,0.0,0.0,0.0,0.0,0.0,504.37800002098083,3,1715,155,6,6,3,2,0,0,0,0,0,TRUE,12401.592258838138,-13.0
450.0659999847412,0.0,0.0,0.0,0.0,0.0,450.0659999847412,2,1536,159,5,7,3,0,0,0,0,0,0,TRUE,12356.325999009976,-6.0
446.00600004196167,0.0,0.0,0.0,0.0,0.0,446.00600004196167,2,1565,152,5,9,3,4,0,0,0,0,0,TRUE,10981.904068585445,-10.0
0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,4,2001,160,5,7,3,1,0,0,0,1.1300000000000012,1.1300000000000012,FALSE,9223372036854775807,9223372036854775807
0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,2,1844,27,0,7,1,3,-0.93,0,0,0,0.93,FALSE,9223372036854775807,9223372036854775807
0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,4,1183,68,5,6,3,4,-0.42000000000000004,0,0,0,0.42000000000000004,FALSE,9223372036854775807,9223372036854775807
428.15199995040894,0.0,0.0,0.0,0.0,0.0,428.15199995040894,2,1191,128,4,6,3,4,0,0,0,0,0,TRUE,10580.293942685403,-5.0
0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,2,1949,129,7,8,3,3,0,0,0,0.40000000000000424,0.40000000000000424,FALSE,9223372036854775807,9223372036854775807
446.0350000858307,0.0,0.0,0.0,0.0,0.0,446.0350000858307,2,1079,167,5,9,3,1,0,0,0,0,0,TRUE,12024.704068585444,-10.0
590.1740000247955,0.0,0.0,0.0,0.0,0.0,590.1740000247955,5,1512,160,5,6,3,3,0,0,0,0,0,TRUE,15656.260854907303,-23.0
435.8880000114441,0.0,0.0,0.0,0.0,0.0,435.8880000114441,2,1329,160,4,7,2,1,0,0,0,0,0,TRUE,11593.63539834808,-0.0
452.5550000667572,0.0,0.0,0.0,0.0,0.0,452.5550000667572,2,1310,159,5,9,3,4,0,0,0,0,0,TRUE,10981.904068585445,-10.0
560.8049998283386,0.0,0.0,0.0,0.0,0.0,560.8049998283386,5,1193,159,4,6,3,4,0,0,0,0,0,TRUE,13546.084856713505,-18.0
0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,4,1914,151,6,7,3,1,0,0,0,0.1700000000000003,0.1700000000000003,FALSE,9223372036854775807,9223372036854775807
611.5550000667572,0.0,0.0,0.0,0.0,0.0,611.5550000667572,5,1365,137,6,7,2,1,0,0,0,0,0,TRUE,15029.378000609315,-21.0
435.1819999217987,0.0,0.0,0.0,0.0,0.0,435.1819999217987,2,1114,151,5,7,2,4,0,0,0,0,0,TRUE,10660.703749364393,-0.0
0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,5,1316,167,7,6,3,3,0,0,-0.1,0,0.1,FALSE,9223372036854775807,9223372036854775807
439.7920000553131,0.0,0.0,0.0,0.0,0.0,439.7920000553131,2,1322,159,6,6,3,4,0,0,0,0,0,TRUE,10787.828172558759,-9.0
0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,3,1722,99,4,6,3,3,-0.11000000000000024,0,0,0,0.11000000000000024,FALSE,9223372036854775807,9223372036854775807
0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,5,1159,72,3,6,3,4,-0.3800000000000002,0,0,0,0.3800000000000002,FALSE,9223372036854775807,9223372036854775807
571.0490000247955,0.0,0.0,0.0,0.0,0.014999866485595703,571.0340001583099,5,1316,191,4,6,3,4,0,0,0,0,0,TRUE,13546.084856713505,-19.0
524.5079998970032,0.0,0.0,0.0,0.0,0.0,524.5079998970032,3,1410,164,7,7,3,3,0,0,0,0,0,TRUE,13994.55516692441,-17.0
438.7409999370575,0.0,0.0,0.0,0.0,0.0,438.7409999370575,2,1508,159,6,6,3,3,0,0,0,0,0,TRUE,12612.72817255876,-9.0
0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,6,1891,168,6,7,2,1,0,0,0,0.11000000000000157,0.11000000000000157,FALSE,9223372036854775807,9223372036854775807
642.6050000190735,0.0,0.0,0.0,0.0,0.0,642.6050000190735,5,1636,152,7,7,2,3,0,0,0,0,0,TRUE,15999.711551573331,-26.0
617.1039998531342,0.0,0.0,0.0,0.0,0.0,617.1039998531342,5,1866,129,6,7,2,1,0,0,0,0,0,TRUE,15029.378000609315,-28.999999999999996
621.6749999523163,0.0,0.0,0.0,0.0,0.0,621.6749999523163,5,1314,151,6,7,3,3,0,0,0,0,0,TRUE,16162.71873716135,-21.0
517.3919999599457,0.0,0.0,0.0,0.0,0.0,517.3919999599457,3,1314,160,5,9,3,3,0,0,0,0,0,TRUE,13996.206102878168,-16.0
628.6519999504089,0.0,0.0,0.0,0.0,0.0,628.6519999504089,5,1189,159,5,9,3,4,0,0,0,0,0,TRUE,14550.110171463613,-27.0
0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,2,1773,134,7,10,3,4,-0.16000000000000006,0,0,0,0.16000000000000006,FALSE,9223372036854775807,9223372036854775807
393.6319999694824,0.0,0.0,0.0,0.0,0.0,393.6319999694824,2,1801,160,0,6,0,4,0,0,0,0,0,TRUE,9944.896047107806,-0.0
0.014999866485595703,0.0,0.0,0.0,0.0,-1.0,-1.0,5,1887,135,7,6,0,3,0,0,-0.1,0,0.1,FALSE,9223372036854775807,9223372036854775807
0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,2,1827,64,7,3,3,4,-0.16000000000000006,0,-0.4,0,0.56,FALSE,9223372036854775807,9223372036854775807
0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,2,1712,159,7,6,0,3,0,0,-0.1,0,0.1,FALSE,9223372036854775807,9223372036854775807
436.0620000362396,0.0,0.0,0.0,0.0,0.0,436.0620000362396,3,1728,164,1,5,3,1,0,0,0,0,0,TRUE,11831.09744395201,-0.0
615.8380000591278,0.0,0.0,0.0,0.0,0.0,615.8380000591278,5,1251,144,6,7,2,3,0,0,0,0,0,TRUE,15811.478000609317,-21.0
585.9559998512268,0.0,0.0,0.0,0.0,0.0,585.9399998188019,5,1373,152,4,7,2,2,0,0,0,0,0,TRUE,13993.838495870204,-8.0
420.585000038147,0.0,0.0,0.0,0.0,0.0,420.585000038147,2,1190,192,4,6,3,4,0,0,0,0,0,TRUE,10580.293942685403,-4.0
603.5460000038147,0.0,0.0,0.0,0.0,0.0,603.5460000038147,5,1306,159,4,8,3,4,0,0,0,0,0,TRUE,14005.8097337622,-21.0
607.5649998188019,0.0,0.0,0.0,0.0,0.0,607.5649998188019,5,1764,144,5,7,3,4,0,0,0,0,0,TRUE,14075.664997524942,-26.0
0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,4,1438,167,7,6,3,1,0,0,-0.1,0,0.1,FALSE,9223372036854775807,9223372036854775807
371.4960000514984,0.0,0.0,0.0,0.0,0.0,371.4960000514984,2,1819,191,0,2,0,4,0,0,0,0,0,TRUE,9619.478843898652,-0.0
378.6270000934601,0.0,0.0,0.0,0.0,0.0,378.6270000934601,2,1829,95,0,5,0,4,0,0,0,0,0,TRUE,9861.779791177982,-0.0
0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,2,1509,152,6,4,3,1,0,0,-0.2000000000000001,0,0.2000000000000001,FALSE,9223372036854775807,9223372036854775807
437.44400000572205,0.0,0.0,0.0,0.0,0.0,437.44400000572205,2,1180,160,4,8,3,3,0,0,0,0,0,TRUE,12589.08389350488,-5.0
753.9880001544952,0.0,0.0,0.0,0.0,0.0,753.9880001544952,7,1311,152,6,8,3,2,0,0,0,0,0,TRUE,17508.60755071883,-28.999999999999996
439.2539999485016,0.0,0.0,0.0,0.0,0.0,439.2539999485016,5,1373,128,0,2,3,3,0,0,0,0,0,TRUE,13004.071183401837,-0.0
579.6449999809265,0.0,0.0,0.0,0.0,0.0,579.6449999809265,5,1312,135,4,7,3,4,0,0,0,0,0,TRUE,13776.621896568226,-21.0
0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,5,1946,159,7,6,3,1,0,0,-0.1,0.470000000000001,0.570000000000001,FALSE,9223372036854775807,9223372036854775807
517.760999917984,0.0,0.0,0.0,0.0,0.0,517.760999917984,3,1821,156,7,7,3,0,0,0,0,0,0,TRUE,13733.85516692441,-17.0
508.46600008010864,0.0,0.0,0.0,0.0,0.0,508.46600008010864,3,1472,164,6,7,0,3,0,0,0,0,0,TRUE,13826.682353910566,-0.0
0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,2,1441,92,7,6,3,4,-0.18000000000000008,0,-0.1,0,0.2800000000000001,FALSE,9223372036854775807,9223372036854775807
485.94400000572205,0.0,0.0,0.0,0.0,0.0,485.94400000572205,3,1215,132,4,7,3,3,0,0,0,0,0,TRUE,13532.113137940934,-8.0
0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,4,1382,155,7,6,3,0,0,0,-0.1,0,0.1,FALSE,9223372036854775807,9223372036854775807
768.9779999256134,0.0,0.0,0.0,0.0,0.0,768.9779999256134,8,1409,168,6,7,3,2,0,0,0,0,0,TRUE,18300.049979458163,-26.0
0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,2,1823,128,6,4,3,4,0,0,-0.2000000000000001,0,0.2000000000000001,FALSE,9223372036854775807,9223372036854775807
0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,2,2075,191,0,1,0,4,0,0,0,1.5800000000000005,1.5800000000000005,FALSE,9223372036854775807,9223372036854775807
434.853000164032,0.0,0.0,0.0,0.0,0.0,434.853000164032,2,1439,158,5,7,3,2,0,0,0,0,0,TRUE,11313.525999009977,-10.0
499.7389998435974,0.0,0.0,0.0,0.0,0.0,499.7389998435974,3,1314,159,6,6,2,4,0,0,0,0,0,TRUE,11669.447816906917,-10.0
0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,5,1469,190,7,0,3,4,0,0,-0.7000000000000001,0,0.7000000000000001,FALSE,9223372036854775807,9223372036854775807
448.48099994659424,0.0,0.0,0.0,0.0,0.0,448.48099994659424,2,1570,152,6,9,0,4,0,0,0,0,0,TRUE,11068.998443534383,-0.0
0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,3,1441,128,7,6,3,4,0,0,-0.1,0,0.1,FALSE,9223372036854775807,9223372036854775807
590.8199999332428,0.0,0.0,0.0,0.0,0.0,590.8199999332428,5,1344,164,4,7,3,3,0,0,0,0,0,TRUE,15601.521896568225,-21.0
521.8760001659393,0.0,0.0,0.0,0.0,0.0,521.8760001659393,5,1888,152,0,7,2,4,0,0,0,0,0,TRUE,12027.643214799693,-0.0
0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,2,1818,175,7,5,0,4,0,0,-0.2000000000000001,0,0.2000000000000001,FALSE,9223372036854775807,9223372036854775807
459.5789999961853,0.0,0.0,0.0,0.0,0.0,459.5789999961853,2,1285,189,7,9,0,4,0,0,0,0,0,TRUE,11170.776711730574,-0.0
456.8340001106262,0.0,0.0,0.0,0.0,0.0,456.8340001106262,2,1821,135,7,9,3,4,0,0,0,0,0,TRUE,11200.58047652796,-13.0
432.98800015449524,0.0,0.0,0.0,0.0,0.0,432.97300004959106,2,1846,129,5,8,2,3,0,0,0,0,0,TRUE,12580.980358461919,-0.0
535.5639998912811,0.0,0.0,0.0,0.0,0.0,535.5490000247955,4,1186,151,5,6,3,4,0,0,0,0,0,TRUE,12785.708683925843,-19.0
435.797000169754,0.0,0.0,0.0,0.0,0.016000032424926758,435.7810001373291,2,1284,175,4,9,3,4,0,0,0,0,0,TRUE,10855.826518115917,-5.0
416.86100006103516,0.0,0.0,0.0,0.0,0.0,416.86100006103516,2,1564,128,4,6,3,4,0,0,0,0,0,TRUE,10580.293942685403,-4.0
438.7569999694824,0.0,0.0,0.0,0.0,0.0,438.7569999694824,2,1433,159,5,7,3,4,0,0,0,0,0,TRUE,10792.125999009977,-10.0
619.0130000114441,0.0,0.0,0.0,0.0,0.0,619.0130000114441,5,1630,136,6,7,3,4,0,0,0,0,0,TRUE,14337.818737161353,-26.0
0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,2,1573,64,6,6,0,4,-0.4600000000000001,0,0,0,0.4600000000000001,FALSE,9223372036854775807,9223372036854775807
382.65900015830994,0.0,0.0,0.0,0.0,0.0,382.643000125885,2,1828,128,0,4,3,4,0,0,0,0,0,TRUE,9793.865949156254,-0.0
0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,2,1311,128,4,9,0,4,-0.12000000000000002,0,0,0,0.12000000000000002,FALSE,9223372036854775807,9223372036854775807
421.0460000038147,0.0,0.0,0.0,0.0,0.0,421.0460000038147,2,1190,191,4,6,2,4,0,0,0,0,0,TRUE,10458.620582406194,-0.0
445.1489999294281,0.0,0.0,0.0,0.0,0.0,445.1489999294281,2,1608,135,5,8,3,1,0,0,0,0,0,TRUE,11930.302608107502,-10.0
519.4059998989105,0.0,0.0,0.0,0.0,0.0,519.4059998989105,3,1749,167,7,7,3,4,0,0,0,0,0,TRUE,12169.65516692441,-17.0
0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,4,1316,151,7,5,3,3,0,0,-0.2000000000000001,0,0.2000000000000001,FALSE,9223372036854775807,9223372036854775807
344.12999987602234,0.0,0.0,0.0,0.0,0.0,344.12999987602234,2,1373,143,0,0,3,3,0,0,0,0,0,TRUE,11301.972771304507,-0.0
0.016000032424926758,0.0,0.0,0.0,0.0,-1.0,-1.0,2,1852,166,7,6,2,4,0,0,-0.1,0,0.1,FALSE,9223372036854775807,9223372036854775807
0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,2,1286,128,4,9,3,4,-0.12000000000000002,0,0,0,0.12000000000000002,FALSE,9223372036854775807,9223372036854775807
0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,4,1952,144,4,6,2,4,0,0,0,0.37999999999999756,0.37999999999999756,FALSE,9223372036854775807,9223372036854775807
440.3180000782013,0.0,0.0,0.0,0.0,0.0,440.3180000782013,2,1294,143,5,7,3,4,0,0,0,0,0,TRUE,10792.125999009977,-10.0
0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,2,1326,159,7,6,3,4,0,0,-0.1,0,0.1,FALSE,9223372036854775807,9223372036854775807
0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,3,2054,128,5,7,3,4,0,0,0,1.3399999999999985,1.3399999999999985,FALSE,9223372036854775807,9223372036854775807
0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,5,1766,128,7,6,3,4,0,0,-0.1,0,0.1,FALSE,9223372036854775807,9223372036854775807
442.2349998950958,0.0,0.0,0.0,0.0,0.0,442.2349998950958,2,1823,151,5,8,3,4,0,0,0,0,0,TRUE,10887.502608107503,-10.0
0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,2,2063,128,7,7,3,3,0,0,0,1.4299999999999984,1.4299999999999984,FALSE,9223372036854775807,9223372036854775807
426.8420000076294,0.0,0.0,0.0,0.0,0.0,426.8420000076294,2,1316,140,5,6,3,4,0,0,0,0,0,TRUE,10694.404341962922,-6.0
423.72899985313416,0.0,0.0,0.0,0.0,0.0,423.72899985313416,2,1822,128,4,7,3,4,0,0,0,0,0,TRUE,10672.50875862729,-4.0
605.5700001716614,0.0,0.0,0.0,0.0,0.0,605.5700001716614,5,1567,191,6,6,3,4,0,0,0,0,0,TRUE,14064.920431396898,-26.0
500.8580000400543,0.0,0.0,0.0,0.0,0.0,500.8580000400543,5,1762,168,0,5,3,0,0,0,0,0,0,TRUE,13349.123551600158,-0.0
0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,3,1436,128,6,0,0,1,0,0,-0.6,0,0.6,FALSE,9223372036854775807,9223372036854775807
635.4879999160767,0.0,0.0,0.0,0.0,0.0,635.4879999160767,5,1346,191,7,7,2,0,0,0,0,0,0,TRUE,15739.01155157333,-23.0
589.1480000019073,0.0,0.0,0.0,0.0,0.0,589.1480000019073,5,1836,129,5,6,3,1,0,0,0,0,0,TRUE,14874.160854907303,-27.0
0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,2,1947,132,1,5,3,3,0,0,0,0.11000000000000157,0.11000000000000157,FALSE,9223372036854775807,9223372036854775807
0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,3,1423,159,7,1,3,1,0,0,-0.6000000000000001,0,0.6000000000000001,FALSE,9223372036854775807,9223372036854775807
592.0490000247955,0.0,0.0,0.0,0.0,0.0,592.0490000247955,4,1309,151,7,8,3,4,0,0,0,0,0,TRUE,13587.217045786674,-23.0
0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,2,1953,135,5,6,3,4,0,0,0,0.29999999999999927,0.29999999999999927,FALSE,9223372036854775807,9223372036854775807
448.8589999675751,0.0,0.0,0.0,0.0,0.0,448.8589999675751,2,1715,148,7,7,3,2,0,0,0,0,0,TRUE,11502.203444616272,-10.0
492.768000125885,0.0,0.0,0.0,0.0,0.0,492.768000125885,4,1888,152,1,6,2,4,0,0,0,0,0,TRUE,11513.390995180884,-0.0
439.62900018692017,0.0,0.0,0.0,0.0,0.0,439.62900018692017,2,1064,167,6,6,3,4,0,0,0,0,0,TRUE,10787.828172558759,-10.0
0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,3,1743,128,4,3,3,2,0,0,-0.1,0,0.1,FALSE,9223372036854775807,9223372036854775807
0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,3,1568,19,5,7,3,1,-1.01,0,0,0,1.01,FALSE,9223372036854775807,9223372036854775807
505.39800000190735,0.0,0.0,0.0,0.0,0.0,505.39800000190735,3,1815,156,6,7,3,3,0,0,0,0,0,TRUE,13868.831242296812,-16.0
