Total Time(s),Time_c1(s),Time_c2(s),Time_c3(s),Time_c4(s),Time_o1(s),Time_o2(s),var1,var2,var3,var4,var5,var6,var7,c1,c2,c3,c4,penalty,feasible,o1,o2
780.2050001621246,0.0,0.0,0.0,0.0,0.0,780.2050001621246,7,1655,189,6,8,3,2,0,0,0,0,0,TRUE,17508.60755071883,-34.0
564.7650001049042,0.0,0.0,0.0,0.0,0.0,564.7650001049042,4,1547,145,5,7,3,4,0,0,0,0,0,TRUE,12981.151998019954,-23.0
0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,2,2062,4,5,6,3,3,-1.0600000000000003,0,0,0,1.0600000000000003,FALSE,9223372036854775807,9223372036854775807
434.81699991226196,0.0,0.0,0.0,0.0,0.0,434.81699991226196,2,1349,169,4,7,3,4,0,0,0,0,0,TRUE,10672.50875862729,-4.0
425.99699997901917,0.0,0.0,0.0,0.0,0.0,425.99699997901917,2,1777,146,4,7,3,2,0,0,0,0,0,TRUE,11193.90875862729,-5.0
513.1150000095367,0.0,0.0,0.0,0.0,0.0,513.1150000095367,3,1342,156,6,7,3,0,0,0,0,0,0,TRUE,13608.131242296811,-17.0
0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,2,1105,129,4,2,1,4,0,0,-0.2000000000000001,0,0.2000000000000001,FALSE,9223372036854775807,9223372036854775807
390.3730001449585,0.0,0.0,0.0,0.0,0.0,390.3730001449585,2,1363,175,3,4,3,4,0,0,0,0,0,TRUE,10271.621346230357,-0.0
0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,5,1248,173,4,2,0,4,0,0,-0.2000000000000001,0,0.2000000000000001,FALSE,9223372036854775807,9223372036854775807
446.58200001716614,0.0,0.0,0.0,0.0,0.0,446.58200001716614,2,1450,190,6,7,2,4,0,0,0,0,0,TRUE,10756.491200243727,-8.0
487.6579999923706,0.0,0.0,0.0,0.0,0.0,487.6579999923706,4,1407,144,4,4,2,3,0,0,0,0,0,TRUE,13753.762526579405,-0.0
541.0789999961853,0.0,0.0,0.0,0.0,0.0,541.0789999961853,3,1540,142,7,9,3,3,0,0,0,0,0,TRUE,14324.22071479194,-22.0
485.35700011253357,0.0,0.0,0.0,0.0,0.0,485.35700011253357,3,1571,171,4,7,3,4,0,0,0,0,0,TRUE,11707.213137940935,-6.0
446.9010000228882,0.0,0.0,0.0,0.0,0.0,446.9010000228882,2,1168,174,6,7,3,4,0,0,0,0,0,TRUE,10896.987494864541,-10.0
446.83899998664856,0.0,0.0,0.0,0.0,0.0,446.83899998664856,2,1790,144,6,9,3,4,0,0,0,0,0,TRUE,11097.097702458545,-12.0
488.7909998893738,0.0,0.0,0.0,0.0,0.0,488.7909998893738,3,1540,178,4,7,3,4,0,0,0,0,0,TRUE,11707.213137940935,-4.0
471.53600001335144,0.0,0.0,0.0,0.0,0.0,471.53600001335144,2,1169,175,7,10,3,4,0,0,0,0,0,TRUE,11302.280671936765,-16.0
473.29699993133545,0.0,0.0,0.0,0.0,0.0,473.29699993133545,2,1169,172,7,10,3,4,0,0,0,0,0,TRUE,11302.280671936765,-16.0
505.94199991226196,0.0,0.0,0.0,0.0,0.0,505.94199991226196,3,1801,146,5,8,3,4,0,0,0,0,0,TRUE,12029.703912161254,-16.0
433.24500012397766,0.0,0.0,0.0,0.0,0.0,433.24500012397766,2,1780,145,5,7,3,4,0,0,0,0,0,TRUE,10792.125999009977,-8.0
401.39200019836426,0.0,0.0,0.0,0.0,0.0,401.39200019836426,2,1504,142,4,4,3,4,0,0,0,0,0,TRUE,10387.654623568911,-4.0
418.0480000972748,0.0,0.0,0.0,0.0,0.0,418.0480000972748,2,1553,172,2,7,3,4,0,0,0,0,0,TRUE,10392.909000283216,-0.0
525.356999874115,0.0,0.0,0.0,0.0,0.0,525.356999874115,3,1450,173,5,11,3,4,0,0,0,0,0,TRUE,12453.494785722363,-21.0
544.4609999656677,0.0,0.0,0.0,0.0,0.0,544.4609999656677,5,1667,146,2,6,3,4,0,0,0,0,0,TRUE,12860.61488058948,-0.0
616.7820000648499,0.0,0.0,0.0,0.0,0.0,616.7820000648499,5,1079,172,5,8,3,1,0,0,0,0,0,TRUE,15356.906520268756,-18.0
508.4559998512268,0.0,0.0,0.0,0.0,0.0,508.4559998512268,3,1488,129,5,8,3,2,0,0,0,0,0,TRUE,12551.103912161256,-14.000000000000002
431.24000000953674,0.0,0.0,0.0,0.0,0.0,431.24000000953674,2,1102,143,4,8,3,4,0,0,0,0,0,TRUE,10764.18389350488,-4.0
0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,3,1475,162,5,1,3,2,0,0,-0.3999999999999999,0,0.3999999999999999,FALSE,9223372036854775807,9223372036854775807
359.29299998283386,0.0,0.0,0.0,0.0,0.0,359.29299998283386,2,1325,150,1,1,2,4,0,0,0,0,0,TRUE,9642.135036952022,-0.0
0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,2,1272,160,7,4,3,4,0,0,-0.30000000000000016,0,0.30000000000000016,FALSE,9223372036854775807,9223372036854775807
586.9570000171661,0.0,0.0,0.0,0.0,0.0,586.9570000171661,4,1854,168,6,8,3,4,0,0,0,0,0,TRUE,13394.01860041076,-28.999999999999996
487.82099986076355,0.0,0.0,0.0,0.0,0.0,487.82099986076355,3,1808,175,4,7,3,3,0,0,0,0,0,TRUE,13532.113137940934,-5.0
0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,3,1673,141,5,4,3,4,0,0,-0.1,0,0.1,FALSE,9223372036854775807,9223372036854775807
737.7739999294281,0.0,0.0,0.0,0.0,0.0,737.7739999294281,7,1809,173,5,8,3,4,0,0,0,0,0,TRUE,16598.50912837626,-28.999999999999996
423.6529998779297,0.0,0.0,0.0,0.0,0.0,423.6529998779297,2,1329,169,4,7,2,4,0,0,0,0,0,TRUE,10550.835398348081,-0.0
350.1870000362396,0.0,0.0,0.0,0.0,0.0,350.1870000362396,2,1839,165,0,0,0,4,0,0,0,0,0,TRUE,9463.023141842425,-0.0
666.819000005722,0.0,0.0,0.0,0.0,0.0,666.819000005722,5,1092,143,7,9,3,3,0,0,0,0,0,TRUE,16921.701191319902,-28.999999999999996
453.83000016212463,0.0,0.0,0.0,0.0,0.0,453.83000016212463,2,1551,177,5,11,3,2,0,0,0,0,0,TRUE,11691.429857148243,-12.0
438.8860001564026,0.0,0.0,0.0,0.0,0.0,438.8860001564026,2,1804,146,5,8,3,4,0,0,0,0,0,TRUE,10887.502608107503,-10.0
495.3899998664856,0.0,0.0,0.0,0.0,0.016000032424926758,495.37399983406067,3,1797,145,5,7,3,4,0,0,0,0,0,TRUE,11886.638998514965,-14.000000000000002
436.8789999485016,0.0,0.0,0.0,0.0,0.0,436.8789999485016,2,1433,156,5,7,2,4,0,0,0,0,0,TRUE,10660.703749364393,-0.0
449.98400020599365,0.0,0.0,0.0,0.0,0.0,449.98400020599365,2,1675,177,7,7,3,4,0,0,0,0,0,TRUE,10980.803444616275,-10.0
600.5360000133514,0.0,0.0,0.0,0.0,0.0,600.5360000133514,4,1472,175,6,10,3,2,0,0,0,0,0,TRUE,14306.750977073676,-26.0
0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,6,1166,176,7,5,0,1,0,0,-0.2000000000000001,0,0.2000000000000001,FALSE,9223372036854775807,9223372036854775807
545.0500001907349,0.0,0.0,0.0,0.0,0.0,545.0500001907349,3,1077,175,7,10,3,3,0,0,0,0,0,TRUE,14476.771007905147,-27.0
663.7289998531342,0.0,0.0,0.0,0.0,0.0,663.7289998531342,5,1168,175,6,10,3,1,0,0,0,0,0,TRUE,16123.713721342094,-30.0
689.489000082016,0.0,0.0,0.0,0.0,0.0,689.489000082016,5,1538,175,7,10,3,0,0,0,0,0,0,TRUE,16915.25167984191,-38.0
743.183000087738,0.0,0.0,0.0,0.0,0.0,743.183000087738,6,1682,176,6,11,3,2,0,0,0,0,0,TRUE,17187.323069134465,-40.0
0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,2,1811,174,3,2,2,4,0,0,-0.1,0,0.1,FALSE,9223372036854775807,9223372036854775807
437.422000169754,0.0,0.0,0.0,0.0,0.0,437.422000169754,2,1273,161,6,7,0,4,0,0,0,0,0,TRUE,10868.888235940378,-0.0
601.4349999427795,0.0,0.0,0.0,0.0,0.0,601.4349999427795,4,1455,175,6,11,3,2,0,0,0,0,0,TRUE,14499.715379422976,-38.0
671.595999956131,0.0,0.0,0.0,0.0,0.016000032424926758,671.579999923706,5,1294,174,6,10,3,1,0,0,0,0,0,TRUE,16123.713721342094,-32.0
454.8359999656677,0.0,0.0,0.0,0.0,0.0,454.8359999656677,2,1318,173,6,8,3,4,0,0,0,0,0,TRUE,10998.559300205381,-13.0
0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,2,1558,179,6,4,3,1,0,0,-0.2000000000000001,0,0.2000000000000001,FALSE,9223372036854775807,9223372036854775807
685.420000076294,0.0,0.0,0.0,0.0,0.0,685.420000076294,6,1710,174,6,7,3,3,0,0,0,0,0,TRUE,17309.662484593624,-27.0
620.460000038147,0.0,0.0,0.0,0.0,0.0,620.460000038147,5,1796,145,5,8,3,4,0,0,0,0,0,TRUE,14314.106520268757,-28.999999999999996
450.35199999809265,0.0,0.0,0.0,0.0,0.014999866485595703,450.3220000267029,2,1325,145,6,8,3,4,0,0,0,0,0,TRUE,10998.559300205381,-13.0
448.67000007629395,0.0,0.0,0.0,0.0,0.0,448.67000007629395,2,1806,144,6,8,3,4,0,0,0,0,0,TRUE,10998.559300205381,-10.0
446.4619998931885,0.0,0.0,0.0,0.0,0.0,446.4619998931885,2,1788,145,5,9,3,4,0,0,0,0,0,TRUE,10981.904068585445,-10.0
440.635999917984,0.0,0.0,0.0,0.0,0.0,440.635999917984,2,1707,146,5,8,3,4,0,0,0,0,0,TRUE,10887.502608107503,-9.0
424.95700001716614,0.0,0.0,0.0,0.0,0.0,424.95700001716614,2,1354,172,3,7,3,1,0,0,0,0,0,TRUE,11582.44453875333,-0.0
488.6170001029968,0.0,0.0,0.0,0.0,0.0,488.6170001029968,3,1804,170,4,7,2,4,0,0,0,0,0,TRUE,11524.703097522122,-0.0
445.02300000190735,0.0,0.0,0.0,0.0,0.0,445.02300000190735,2,1843,144,6,8,3,4,0,0,0,0,0,TRUE,10998.559300205381,-10.0
448.3049998283386,0.0,0.0,0.0,0.0,0.0,448.3049998283386,2,1552,178,7,7,1,4,0,0,0,0,0,TRUE,10891.39215022411,-0.0
0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,2,1376,167,0,14,3,4,-0.23000000000000034,0,0,0,0.23000000000000034,FALSE,9223372036854775807,9223372036854775807
530.5370001792908,0.0,0.0,0.0,0.0,0.0,530.5370001792908,3,1550,176,6,9,3,1,0,0,0,0,0,TRUE,13386.896553687817,-19.0
0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,5,1503,80,7,11,3,3,-0.8000000000000002,0,0,0,0.8000000000000002,FALSE,9223372036854775807,9223372036854775807
422.29299998283386,0.0,0.0,0.0,0.0,0.0,422.29299998283386,2,1846,146,4,7,3,4,0,0,0,0,0,TRUE,10672.50875862729,-3.0
510.12600016593933,0.0,0.0,0.0,0.0,0.0,510.12600016593933,3,1328,168,6,7,3,4,0,0,0,0,0,TRUE,12043.93124229681,-16.0
415.6300001144409,0.0,0.0,0.0,0.0,0.0,415.6300001144409,2,1459,173,4,5,3,4,0,0,0,0,0,TRUE,10486.42243393213,-3.0
521.7579998970032,0.0,0.0,0.0,0.0,0.0,521.7579998970032,3,1185,172,6,8,3,4,0,0,0,0,0,TRUE,12196.28895030807,-21.0
402.98800015449524,0.0,0.0,0.0,0.0,0.0,402.98800015449524,2,1470,145,4,4,3,4,0,0,0,0,0,TRUE,10387.654623568911,-3.0
395.96399998664856,0.0,0.0,0.0,0.0,0.0,395.96399998664856,2,1538,145,4,4,0,4,0,0,0,0,0,TRUE,10363.31995151307,-0.0
628.2220001220703,0.0,0.0,0.0,0.0,0.0,628.2220001220703,5,1552,174,5,8,3,2,0,0,0,0,0,TRUE,14835.506520268758,-26.0
0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,4,1548,145,6,4,3,3,0,0,-0.2000000000000001,0,0.2000000000000001,FALSE,9223372036854775807,9223372036854775807
499.01399993896484,0.0,0.0,0.0,0.0,0.0,499.01399993896484,3,1553,174,4,11,0,4,0,0,0,0,0,TRUE,12221.878952134302,-0.0
538.1909999847412,0.0,0.0,0.0,0.0,0.0,538.1909999847412,6,1670,170,2,4,3,4,0,0,0,0,0,TRUE,13195.77671678488,-0.0
402.4799997806549,0.0,0.0,0.0,0.0,0.0,402.4799997806549,2,1524,142,4,4,3,4,0,0,0,0,0,TRUE,10387.654623568911,-4.0
0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,2,1442,37,4,4,3,1,-0.5299999999999999,0,0,0,0.5299999999999999,FALSE,9223372036854775807,9223372036854775807
427.0590000152588,0.0,0.0,0.0,0.0,0.0,427.0590000152588,2,1840,168,4,8,3,4,0,0,0,0,0,TRUE,10764.18389350488,-4.0
445.3919999599457,0.0,0.0,0.0,0.0,0.0,445.3919999599457,2,1354,172,6,7,3,4,0,0,0,0,0,TRUE,10896.987494864541,-10.0
525.6519999504089,0.0,0.0,0.0,0.0,0.0,525.6519999504089,3,1593,174,5,11,3,1,0,0,0,0,0,TRUE,13496.294785722363,-16.0
0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,5,1460,146,5,11,3,1,-0.14000000000000026,0,0,0,0.14000000000000026,FALSE,9223372036854775807,9223372036854775807
668.039999961853,0.0,0.0,0.0,0.0,0.0,668.039999961853,5,1282,144,7,9,3,4,0,0,0,0,0,TRUE,15096.8011913199,-32.0
463.11500000953674,0.0,0.0,0.0,0.0,0.0,463.11500000953674,2,1605,175,6,10,3,0,0,0,0,0,0,TRUE,12758.425488536837,-10.0
667.8680000305176,0.0,0.0,0.0,0.0,0.0,667.8680000305176,5,1325,173,6,11,3,4,0,0,0,0,0,TRUE,15322.11922427872,-34.0
449.52300000190735,0.0,0.0,0.0,0.0,0.0,449.52300000190735,2,1326,169,6,8,2,4,0,0,0,0,0,TRUE,10858.063005584565,-6.0
635.7569999694824,0.0,0.0,0.0,0.0,0.0,635.7569999694824,5,1322,173,6,8,3,4,0,0,0,0,0,TRUE,14591.74825051345,-25.0
453.99399995803833,0.0,0.0,0.0,0.0,0.0,453.99399995803833,2,1677,173,5,11,3,4,0,0,0,0,0,TRUE,11170.029857148244,-10.0
0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,2,1811,148,8,6,0,4,0,0,-0.19999999999999987,0,0.19999999999999987,FALSE,9223372036854775807,9223372036854775807
0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,5,1847,162,3,0,3,4,0,0,-0.30000000000000004,0,0.30000000000000004,FALSE,9223372036854775807,9223372036854775807
506.16600012779236,0.0,0.0,0.0,0.0,0.0,506.16600012779236,3,1567,146,5,7,3,4,0,0,0,0,0,TRUE,11886.638998514965,-10.0
423.1099998950958,0.0,0.0,0.0,0.0,0.0,423.1099998950958,2,1738,174,2,11,3,4,0,0,0,0,0,TRUE,10747.396825863792,-0.0
0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,2,1856,175,7,15,0,4,-0.2500000000000001,0,0,0.6300000000000011,0.8800000000000012,FALSE,9223372036854775807,9223372036854775807
517.7300000190735,0.0,0.0,0.0,0.0,0.0,517.7300000190735,5,1810,155,0,7,1,4,0,0,0,0,0,TRUE,12097.8913621101,-0.0
0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,4,1829,165,6,0,0,4,0,0,-0.6,0,0.6,FALSE,9223372036854775807,9223372036854775807
402.6619999408722,0.0,0.0,0.0,0.0,0.0,402.6619999408722,2,1844,168,0,8,3,4,0,0,0,0,0,TRUE,10128.43906416943,-0.0
462.2740001678467,0.0,0.0,0.0,0.0,0.0,462.2740001678467,2,1487,175,6,10,3,4,0,0,0,0,0,TRUE,11194.225488536838,-13.0
417.29299998283386,0.0,0.0,0.0,0.0,0.0,417.2770001888275,2,1842,145,3,7,3,4,0,0,0,0,0,TRUE,10539.644538753331,-0.0
468.95899987220764,0.0,0.0,0.0,0.0,0.0,468.95899987220764,2,1169,172,7,9,3,0,0,0,0,0,0,TRUE,12764.78047652796,-14.000000000000002
698.914999961853,0.0,0.0,0.0,0.0,0.0,698.914999961853,5,1461,175,7,10,3,1,0,0,0,0,0,TRUE,16393.851679841908,-38.0
563.6480000019073,0.0,0.0,0.0,0.0,0.0,563.6319999694824,4,1360,186,5,8,3,4,0,0,0,0,0,TRUE,13171.905216215007,-23.0
442.4170000553131,0.0,0.0,0.0,0.0,0.0,442.4170000553131,2,1725,141,6,6,3,4,0,0,0,0,0,TRUE,10787.828172558759,-10.0
435.30999994277954,0.0,0.0,0.0,0.0,0.0,435.30999994277954,2,1418,161,5,7,2,4,0,0,0,0,0,TRUE,10660.703749364393,-0.0
388.8159999847412,0.0,0.0,0.0,0.0,0.0,388.8159999847412,2,1558,177,1,4,3,4,0,0,0,0,0,TRUE,9976.402137891471,-0.0
0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,7,1454,176,6,11,3,2,0,2.2199999999999993,0,0,2.2199999999999993,FALSE,9223372036854775807,9223372036854775807
0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,5,1968,175,6,11,3,2,0,0,0,1.35,1.35,FALSE,9223372036854775807,9223372036854775807
444.875,0.0,0.0,0.0,0.0,0.0,444.875,2,1318,174,6,7,3,4,0,0,0,0,0,TRUE,10896.987494864541,-10.0
435.268000125885,0.0,0.0,0.0,0.0,0.0,435.268000125885,2,1550,173,5,7,3,4,0,0,0,0,0,TRUE,10792.125999009977,-9.0
616.1459999084473,0.0,0.0,0.0,0.0,0.0,616.1459999084473,5,1804,145,5,8,3,4,0,0,0,0,0,TRUE,14314.106520268757,-28.999999999999996
510.3510000705719,0.0,0.0,0.0,0.0,0.0,510.3510000705719,3,1547,145,5,8,3,4,0,0,0,0,0,TRUE,12029.703912161254,-13.0
0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,5,1486,143,7,5,3,1,0,0,-0.2000000000000001,0,0.2000000000000001,FALSE,9223372036854775807,9223372036854775807
440.25300002098083,0.0,0.0,0.0,0.0,0.0,440.25300002098083,2,1472,174,4,8,3,3,0,0,0,0,0,TRUE,12589.08389350488,-5.0
551.5069999694824,0.0,0.0,0.0,0.0,0.0,551.5069999694824,4,1591,146,5,7,3,4,0,0,0,0,0,TRUE,12981.151998019954,-25.0
609.3870000839233,0.0,0.0,0.0,0.0,0.0,609.3710000514984,5,1336,145,5,8,3,4,0,0,0,0,0,TRUE,14314.106520268757,-21.0
432.1989998817444,0.0,0.0,0.0,0.0,0.0,432.1989998817444,2,1514,172,5,6,3,3,0,0,0,0,0,TRUE,12519.304341962921,-8.0
0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,4,1336,46,5,7,3,4,-0.74,0,0,0,0.74,FALSE,9223372036854775807,9223372036854775807
447.4649999141693,0.0,0.0,0.0,0.0,0.0,447.4649999141693,2,1790,168,6,8,3,4,0,0,0,0,0,TRUE,10998.559300205381,-10.0
448.4869999885559,0.0,0.0,0.0,0.0,0.0,448.4869999885559,2,1369,156,5,9,3,4,0,0,0,0,0,TRUE,10981.904068585445,-10.0
523.2030000686646,0.0,0.0,0.0,0.0,0.0,523.1870000362396,3,1739,190,6,8,3,3,0,0,0,0,0,TRUE,14021.188950308071,-16.0
599.4379999637604,0.0,0.0,0.0,0.0,0.0,599.4379999637604,5,1358,144,5,7,3,1,0,0,0,0,0,TRUE,15118.464997524941,-21.0
433.2180001735687,0.0,0.0,0.0,0.0,0.0,433.2180001735687,2,1811,145,5,7,3,4,0,0,0,0,0,TRUE,10792.125999009977,-10.0
438.43499994277954,0.0,0.0,0.0,0.0,0.0,438.43499994277954,2,1481,173,5,7,3,4,0,0,0,0,0,TRUE,10792.125999009977,-10.0
421.8100001811981,0.0,0.0,0.0,0.0,0.0,421.8100001811981,2,1520,130,4,6,2,4,0,0,0,0,0,TRUE,10458.620582406194,-0.0
0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,2,1344,168,0,15,0,4,-0.31999999999999995,0,0,0,0.31999999999999995,FALSE,9223372036854775807,9223372036854775807
597.3540000915527,0.0,0.0,0.0,0.0,0.0,597.3540000915527,4,1844,168,6,9,3,4,0,0,0,0,0,TRUE,13591.09540491709,-28.999999999999996
597.9850001335144,0.0,0.0,0.0,0.0,0.0,597.9850001335144,4,1157,172,6,11,3,2,0,0,0,0,0,TRUE,14499.715379422976,-30.0
0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,5,1809,144,7,6,3,4,0,0,-0.1,0,0.1,FALSE,9223372036854775807,9223372036854775807
590.8689999580383,0.0,0.0,0.0,0.0,0.0,590.8689999580383,5,1211,147,4,8,3,4,0,0,0,0,0,TRUE,14005.8097337622,-18.0
454.24199986457825,0.0,0.0,0.0,0.0,0.0,454.2259998321533,2,1566,172,6,8,3,4,0,0,0,0,0,TRUE,10998.559300205381,-10.0
519.5600001811981,0.0,0.0,0.0,0.0,0.0,519.5600001811981,3,1433,145,6,8,2,4,0,0,0,0,0,TRUE,11985.544508376848,-9.0
0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,5,1967,160,6,8,0,4,0,0,0,0.8900000000000027,0.8900000000000027,FALSE,9223372036854775807,9223372036854775807
507.8220000267029,0.0,0.0,0.0,0.0,0.0,507.8220000267029,7,1327,170,0,3,3,2,0,0,0,0,0,TRUE,13009.486408380242,-0.0
