Total Time(s),Time_c1(s),Time_c2(s),Time_c3(s),Time_c4(s),Time_o1(s),Time_o2(s),var1,var2,var3,var4,var5,var6,var7,c1,c2,c3,c4,penalty,feasible,o1,o2
569.7650001049042,0.0,0.0,0.0,0.0,0.0,569.7650001049042,3,1263,205,7,13,3,1,0,0,0,0,0,TRUE,14140.468494956807,-34.0
0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,2,1058,205,8,0,0,0,0,0,-0.7999999999999999,0,0.7999999999999999,FALSE,9223372036854775807,9223372036854775807
0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,8,1058,103,5,17,3,4,-1.1700000000000002,17.380000000000003,0,0,18.550000000000004,FALSE,9223372036854775807,9223372036854775807
0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,8,1539,0,3,17,0,1,-2.2,12.569999999999999,0,0,14.77,FALSE,9223372036854775807,9223372036854775807
607.0700001716614,0.0,0.0,0.0,0.0,0.0,607.0700001716614,4,1214,197,5,11,3,1,0,0,0,0,0,TRUE,14779.759714296484,-27.0
0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,5,1532,103,4,9,3,2,-0.37,0,0,0,0.37,FALSE,9223372036854775807,9223372036854775807
0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,5,2041,57,4,9,1,3,-0.83,0,0,0.7000000000000014,1.5300000000000014,FALSE,9223372036854775807,9223372036854775807
0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,8,1058,205,7,12,0,4,0,10.380000000000003,0,0,10.380000000000003,FALSE,9223372036854775807,9223372036854775807
0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,7,2073,0,1,5,0,1,-1.0000000000000002,0,0,0,1.0000000000000002,FALSE,9223372036854775807,9223372036854775807
526.404000043869,0.0,0.0,0.0,0.0,0.0,526.404000043869,3,1385,161,5,9,3,1,0,0,0,0,0,TRUE,13214.106102878166,-17.0
662.8150000572205,0.0,0.0,0.0,0.0,0.0,662.8150000572205,5,1675,191,5,13,3,1,0,0,0,0,0,TRUE,16535.333333446677,-39.0
0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,3,1240,187,5,1,3,1,0,0,-0.3999999999999999,0,0.3999999999999999,FALSE,9223372036854775807,9223372036854775807
658.6779999732971,0.0,0.0,0.0,0.0,0.0,658.6779999732971,5,1765,185,5,13,3,1,0,0,0,0,0,TRUE,16535.333333446677,-40.0
422.54900002479553,0.0,0.0,0.0,0.0,0.0,422.54900002479553,3,1428,125,1,4,3,3,0,0,0,0,0,TRUE,12487.953206837206,-0.0
451.14800000190735,0.0,0.0,0.0,0.0,0.0,451.14800000190735,3,1657,139,3,5,1,3,0,0,0,0,0,TRUE,12965.849193926202,-0.0
0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,2,2072,103,1,3,1,2,0,0,0,0.8699999999999996,0.8699999999999996,FALSE,9223372036854775807,9223372036854775807
0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,3,2170,73,3,9,1,1,-0.67,0,0,2.1499999999999972,2.819999999999997,FALSE,9223372036854775807,9223372036854775807
0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,4,1868,95,3,7,1,3,-0.24999999999999992,0,0,0,0.24999999999999992,FALSE,9223372036854775807,9223372036854775807
514.4749999046326,0.0,0.0,0.0,0.0,0.0,514.4599997997284,3,1765,191,5,9,3,1,0,0,0,0,0,TRUE,13214.106102878166,-16.0
550.0220000743866,0.0,0.0,0.0,0.0,0.0,550.0220000743866,3,1569,191,5,11,3,1,0,0,0,0,0,TRUE,13496.294785722363,-18.0
0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,3,2216,0,0,0,0,3,-0.5,0,0,0.9800000000000025,1.4800000000000026,FALSE,9223372036854775807,9223372036854775807
540.9000000953674,0.0,0.0,0.0,0.0,0.0,540.9000000953674,3,1543,205,5,11,3,1,0,0,0,0,0,TRUE,13496.294785722363,-17.0
386.3329999446869,0.0,0.0,0.0,0.0,0.0,386.3329999446869,2,1853,91,3,3,1,4,0,0,0,0,0,TRUE,10111.406047766044,-0.0
0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,5,1951,65,3,3,1,3,-0.15000000000000005,0,0,0,0.15000000000000005,FALSE,9223372036854775807,9223372036854775807
524.319000005722,0.0,0.0,0.0,0.0,0.0,524.319000005722,3,1271,153,1,9,3,0,0,0,0,0,0,TRUE,12867.075961405788,-0.0
0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,2,2216,67,0,1,1,4,0,0,0,1.7499999999999987,1.7499999999999987,FALSE,9223372036854775807,9223372036854775807
558.1449999809265,0.0,0.0,0.0,0.0,0.0,558.1449999809265,3,1237,189,7,11,3,1,0,0,0,0,0,TRUE,13844.452175423114,-31.0
704.875,0.0,0.0,0.0,0.0,0.0,704.875,5,1205,205,8,9,3,1,0,0,0,0,0,TRUE,16362.239463833757,-34.0
555.2039999961853,0.0,0.0,0.0,0.0,0.0,555.2039999961853,3,1287,205,7,9,3,1,0,0,0,0,0,TRUE,13542.120714791941,-26.0
569.6200001239777,0.0,0.0,0.0,0.0,0.0,569.6200001239777,3,1301,197,7,11,3,1,0,0,0,0,0,TRUE,13844.452175423114,-30.0
653.8560001850128,0.0,0.0,0.0,0.0,0.0,653.8560001850128,5,1699,185,5,11,3,1,0,0,0,0,0,TRUE,16063.224642870606,-35.0
575.8399999141693,0.0,0.0,0.0,0.0,0.0,575.8399999141693,5,1671,155,3,7,3,1,0,0,0,0,0,TRUE,14487.26134688333,-1.0
0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,2,2216,0,0,0,0,4,-0.5,0,0,0.9800000000000025,1.4800000000000026,FALSE,9223372036854775807,9223372036854775807
0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,8,1058,151,1,5,3,1,0,0.5800000000000004,0,0,0.5800000000000004,FALSE,9223372036854775807,9223372036854775807
0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,7,1863,187,3,15,3,1,-0.13000000000000003,2.930000000000002,0,0.8199999999999988,3.880000000000001,FALSE,9223372036854775807,9223372036854775807
561.4390001296997,0.0,0.0,0.0,0.0,0.0,561.4390001296997,3,1289,183,8,11,0,3,0,0,0,0,0,TRUE,14731.88092423568,-0.0
560.7200000286102,0.0,0.0,0.0,0.0,0.0,560.7200000286102,3,1385,179,7,9,3,1,0,0,0,0,0,TRUE,13542.120714791941,-23.0
0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,5,1355,173,7,3,3,1,0,0,-0.4,0,0.4,FALSE,9223372036854775807,9223372036854775807
0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,8,2216,0,0,0,0,0,-0.5,0,0,0.9800000000000025,1.4800000000000026,FALSE,9223372036854775807,9223372036854775807
0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,3,2216,0,0,0,1,4,-0.5,0,0,0.9800000000000025,1.4800000000000026,FALSE,9223372036854775807,9223372036854775807
428.2300000190735,0.0,0.0,0.0,0.0,0.016000032424926758,428.21399998664856,2,1531,203,3,7,3,1,0,0,0,0,0,TRUE,11582.44453875333,-0.0
0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,2,1058,205,3,1,0,0,0,0,-0.19999999999999998,0,0.19999999999999998,FALSE,9223372036854775807,9223372036854775807
0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,8,1058,39,5,17,3,4,-1.81,17.380000000000003,0,0,19.19,FALSE,9223372036854775807,9223372036854775807
0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,5,1739,103,3,9,1,3,-0.37,0,0,0,0.37,FALSE,9223372036854775807,9223372036854775807
524.8650000095367,0.0,0.0,0.0,0.0,0.0,524.8650000095367,3,1058,199,5,11,3,1,0,0,0,0,0,TRUE,13496.294785722363,-19.0
0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,7,1283,111,5,15,3,1,-0.89,8.73,0,0,9.620000000000001,FALSE,9223372036854775807,9223372036854775807
459.0,0.0,0.0,0.0,0.0,0.0,459.0,3,1755,149,3,5,1,3,0,0,0,0,0,TRUE,12965.849193926202,-0.0
497.88100004196167,0.0,0.0,0.0,0.0,0.0,497.88100004196167,5,1634,103,3,3,1,3,0,0,0,0,0,TRUE,14198.765119415108,-0.0
0.016000032424926758,0.0,0.0,0.0,0.0,-1.0,-1.0,8,2216,0,0,3,0,1,-0.8000000000000002,0,0,1.2800000000000034,2.0800000000000036,FALSE,9223372036854775807,9223372036854775807
355.26399993896484,0.0,0.0,0.0,0.0,0.0,355.26399993896484,2,1964,59,1,1,1,3,0,0,0,0,0,TRUE,11501.449460209295,-0.0
660.7539999485016,0.0,0.0,0.0,0.0,0.0,660.7539999485016,5,1651,179,5,13,3,1,0,0,0,0,0,TRUE,16535.333333446677,-38.0
0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,3,1069,205,5,0,3,1,0,0,-0.5,0,0.5,FALSE,9223372036854775807,9223372036854775807
0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,7,2163,183,3,15,3,1,-0.17000000000000007,0,0,3.78,3.9499999999999997,FALSE,9223372036854775807,9223372036854775807
438.19600009918213,0.0,0.0,0.0,0.0,0.0,438.19600009918213,3,1317,111,1,5,3,2,0,0,0,0,0,TRUE,11309.69744395201,-0.0
458.6419999599457,0.0,0.0,0.0,0.0,0.016000032424926758,458.62599992752075,3,1763,139,3,5,1,3,0,0,0,0,0,TRUE,12965.849193926202,-0.0
0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,2,2216,1,0,0,0,4,-0.49,0,0,0.9900000000000005,1.4800000000000004,FALSE,9223372036854775807,9223372036854775807
375.12999987602234,0.0,0.0,0.0,0.0,0.0,375.11500000953674,3,1837,77,1,1,1,3,0,0,0,0,0,TRUE,12038.174190313943,-0.0
0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,3,2169,0,1,0,0,4,-0.5,0,-0.10000000000000006,0.5100000000000037,1.1100000000000039,FALSE,9223372036854775807,9223372036854775807
416.28799986839294,0.0,0.0,0.0,0.0,0.0,416.28799986839294,2,1835,185,5,5,3,1,0,0,0,0,0,TRUE,11633.240775628421,-6.0
730.5340001583099,0.0,0.0,0.0,0.0,0.0,730.5340001583099,6,1793,179,5,11,3,1,0,0,0,0,0,TRUE,17346.689571444727,-40.0
0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,5,2216,0,0,0,0,1,-0.5,0,0,0.9800000000000025,1.4800000000000026,FALSE,9223372036854775807,9223372036854775807
441.1449999809265,0.0,0.0,0.0,0.0,0.0,441.1449999809265,3,1843,103,3,5,1,3,0,0,0,0,0,TRUE,12965.849193926202,-0.0
562.9800000190735,0.0,0.0,0.0,0.0,0.0,562.9800000190735,3,1274,193,7,11,3,2,0,0,0,0,0,TRUE,13323.052175423112,-28.999999999999996
489.09100008010864,0.0,0.0,0.0,0.0,0.0,489.09100008010864,2,1372,167,7,11,3,1,0,0,0,0,0,TRUE,12444.934783615408,-17.0
458.9979999065399,0.0,0.0,0.0,0.0,0.0,458.981999874115,3,1125,143,0,9,3,0,0,0,0,0,0,TRUE,12584.72915975834,-0.0
685.9579999446869,0.0,0.0,0.0,0.0,0.0,685.9579999446869,5,1662,169,7,9,3,3,0,0,0,0,0,TRUE,16921.701191319902,-38.0
483.5590000152588,0.0,0.0,0.0,0.0,0.0,483.5590000152588,2,1058,185,8,9,3,1,0,0,0,0,0,TRUE,12332.435785533504,-14.000000000000002
724.3050000667572,0.0,0.0,0.0,0.0,0.0,724.3050000667572,5,1058,205,8,9,3,1,0,0,0,0,0,TRUE,16362.239463833757,-30.0
551.6230001449585,0.0,0.0,0.0,0.0,0.0,551.6230001449585,3,1233,205,7,9,3,1,0,0,0,0,0,TRUE,13542.120714791941,-23.0
481.75300002098083,0.0,0.0,0.0,0.0,0.0,481.75300002098083,2,1065,197,8,9,3,1,0,0,0,0,0,TRUE,12332.435785533504,-16.0
0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,7,2031,167,3,13,3,1,-0.13000000000000025,0,0,2.1,2.2300000000000004,FALSE,9223372036854775807,9223372036854775807
654.4179999828339,0.0,0.0,0.0,0.0,0.0,654.4179999828339,5,1697,191,5,11,3,1,0,0,0,0,0,TRUE,16063.224642870606,-36.0
0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,2,2216,0,0,0,0,4,-0.5,0,0,0.9800000000000025,1.4800000000000026,FALSE,9223372036854775807,9223372036854775807
0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,5,1637,127,5,9,1,3,-0.13000000000000003,0,0,0,0.13000000000000003,FALSE,9223372036854775807,9223372036854775807
0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,8,2216,205,0,17,3,0,-0.15000000000000027,5.799999999999999,0,4.729999999999999,10.679999999999998,FALSE,9223372036854775807,9223372036854775807
0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,2,1868,81,4,3,1,1,0,0,-0.1,0,0.1,FALSE,9223372036854775807,9223372036854775807
0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,2,1073,171,8,5,3,1,0,0,-0.29999999999999993,0,0.29999999999999993,FALSE,9223372036854775807,9223372036854775807
0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,7,1253,191,8,0,3,1,0,0,-0.7999999999999999,0,0.7999999999999999,FALSE,9223372036854775807,9223372036854775807
0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,8,2216,0,0,0,0,0,-0.5,0,0,0.9800000000000025,1.4800000000000026,FALSE,9223372036854775807,9223372036854775807
0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,5,1889,103,3,7,1,3,-0.17000000000000007,0,0,0,0.17000000000000007,FALSE,9223372036854775807,9223372036854775807
385.88700008392334,0.0,0.0,0.0,0.0,0.0,385.88700008392334,2,1293,205,1,3,3,1,0,0,0,0,0,TRUE,10936.472701416498,-0.0
562.6329998970032,0.0,0.0,0.0,0.0,0.0,562.6329998970032,3,1337,181,8,9,1,1,0,0,0,0,0,TRUE,13534.332008888712,-9.0
0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,8,1058,0,5,17,3,4,-2.2,17.380000000000003,0,0,19.580000000000002,FALSE,9223372036854775807,9223372036854775807
0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,7,1679,1,3,11,0,4,-1.5900000000000003,0,0,0,1.5900000000000003,FALSE,9223372036854775807,9223372036854775807
522.4349999427795,0.0,0.0,0.0,0.0,0.0,522.4349999427795,3,1058,199,5,11,3,1,0,0,0,0,0,TRUE,13496.294785722363,-19.0
0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,8,1058,23,5,17,3,1,-1.9700000000000002,17.380000000000003,0,0,19.35,FALSE,9223372036854775807,9223372036854775807
379.5720000267029,0.0,0.0,0.0,0.0,0.0,379.5720000267029,3,1819,105,0,1,1,3,0,0,0,0,0,TRUE,11792.713004094534,-0.0
0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,5,1775,205,5,3,3,1,0,0,-0.19999999999999987,0,0.19999999999999987,FALSE,9223372036854775807,9223372036854775807
0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,5,1637,103,4,11,1,1,-0.5700000000000002,0,0,0,0.5700000000000002,FALSE,9223372036854775807,9223372036854775807
446.2430000305176,0.0,0.0,0.0,0.0,0.0,446.2430000305176,3,1925,99,3,5,1,3,0,0,0,0,0,TRUE,12965.849193926202,-0.0
648.9470000267029,0.0,0.0,0.0,0.0,0.0,648.9470000267029,5,1687,171,5,13,3,1,0,0,0,0,0,TRUE,16535.333333446677,-38.0
0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,3,1648,103,1,7,1,3,-0.17000000000000007,0,0,0,0.17000000000000007,FALSE,9223372036854775807,9223372036854775807
550.260999917984,0.0,0.0,0.0,0.0,0.0,550.260999917984,4,1584,111,5,7,1,3,0,0,0,0,0,TRUE,14648.345298445252,-0.0
0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,8,1061,83,1,5,0,1,-0.17000000000000007,0.550000000000001,0,0,0.7200000000000011,FALSE,9223372036854775807,9223372036854775807
390.44199991226196,0.0,0.0,0.0,0.0,0.0,390.44199991226196,3,1683,95,1,1,1,4,0,0,0,0,0,TRUE,10213.274190313943,-0.0
0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,2,2216,0,0,0,0,4,-0.5,0,0,0.9800000000000025,1.4800000000000026,FALSE,9223372036854775807,9223372036854775807
0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,2,1951,0,0,0,0,4,-0.5,0,0,0,0.5,FALSE,9223372036854775807,9223372036854775807
0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,5,2216,0,0,0,0,4,-0.5,0,0,0.9800000000000025,1.4800000000000026,FALSE,9223372036854775807,9223372036854775807
418.1049997806549,0.0,0.0,0.0,0.0,0.0,418.1049997806549,2,1831,185,5,5,3,1,0,0,0,0,0,TRUE,11633.240775628421,-5.0
0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,8,1059,165,3,13,3,1,-0.14999999999999983,11.770000000000001,0,0,11.920000000000002,FALSE,9223372036854775807,9223372036854775807
0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,3,1637,103,4,9,1,3,-0.37,0,0,0,0.37,FALSE,9223372036854775807,9223372036854775807
531.0759999752045,0.0,0.0,0.0,0.0,0.0,531.0759999752045,3,1264,199,5,11,3,1,0,0,0,0,0,TRUE,13496.294785722363,-21.0
482.2909998893738,0.0,0.0,0.0,0.0,0.0,482.2909998893738,2,1058,183,8,9,3,3,0,0,0,0,0,TRUE,13114.535785533502,-16.0
560.635999917984,0.0,0.0,0.0,0.0,0.0,560.635999917984,3,1265,195,7,11,3,1,0,0,0,0,0,TRUE,13844.452175423114,-28.999999999999996
0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,3,1058,47,0,5,3,0,-0.53,0,0,0,0.53,FALSE,9223372036854775807,9223372036854775807
0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,2,2060,67,3,1,1,4,0,0,-0.19999999999999998,0.18999999999999986,0.38999999999999985,FALSE,9223372036854775807,9223372036854775807
0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,2,1058,179,8,7,3,1,0,0,-0.1,0,0.1,FALSE,9223372036854775807,9223372036854775807
0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,7,1058,205,8,3,3,1,0,0,-0.4999999999999999,0,0.4999999999999999,FALSE,9223372036854775807,9223372036854775807
505.16799998283386,0.0,0.0,0.0,0.0,0.0,505.16799998283386,3,1449,167,5,7,3,1,0,0,0,0,0,TRUE,12929.438998514965,-13.0
556.6019999980927,0.0,0.0,0.0,0.0,0.0,556.6019999980927,3,1217,181,7,9,3,1,0,0,0,0,0,TRUE,13542.120714791941,-21.0
0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,8,2216,129,0,17,3,1,-0.91,5.799999999999999,0,3.970000000000001,10.68,FALSE,9223372036854775807,9223372036854775807
703.4340000152588,0.0,0.0,0.0,0.0,0.0,703.4340000152588,7,1618,179,3,9,3,1,0,0,0,0,0,TRUE,17049.981659997626,-22.0
452.4059998989105,0.0,0.0,0.0,0.0,0.0,452.4059998989105,3,1697,103,3,5,1,3,0,0,0,0,0,TRUE,12965.849193926202,-0.0
480.09999990463257,0.0,0.0,0.0,0.0,0.0,480.09999990463257,2,1058,205,8,9,3,1,0,0,0,0,0,TRUE,12332.435785533504,-14.000000000000002
612.5390000343323,0.0,0.0,0.0,0.0,0.0,612.5390000343323,5,1637,183,4,9,3,2,0,0,0,0,0,TRUE,14756.316295289791,-26.0
0.014999866485595703,0.0,0.0,0.0,0.0,-1.0,-1.0,2,1867,59,5,3,1,1,-0.2100000000000001,0,-0.19999999999999987,0,0.41,FALSE,9223372036854775807,9223372036854775807
0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,2,1058,145,8,0,3,1,0,0,-0.7999999999999999,0,0.7999999999999999,FALSE,9223372036854775807,9223372036854775807
0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,7,1121,205,8,0,3,1,0,0,-0.7999999999999999,0,0.7999999999999999,FALSE,9223372036854775807,9223372036854775807
0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,8,2216,0,0,0,0,0,-0.5,0,0,0.9800000000000025,1.4800000000000026,FALSE,9223372036854775807,9223372036854775807
0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,7,2189,63,1,5,0,4,-0.37,0,0,1.840000000000002,2.210000000000002,FALSE,9223372036854775807,9223372036854775807
354.1970000267029,0.0,0.0,0.0,0.0,0.0,354.1970000267029,2,1058,205,0,0,3,1,0,0,0,0,0,TRUE,10519.872771304506,-0.0
